"ID_STAZ";"ID_PAR";"DATARIL";"VALORE"
"777";"65";"2021-03-05 03:00:00.0";"0.00"
"777";"65";"2021-03-05 04:00:00.0";"0.00"
"777";"65";"2021-03-05 05:00:00.0";"0.00"
"777";"65";"2021-03-05 06:00:00.0";"0.00"
"777";"65";"2021-03-05 07:00:00.0";"0.00"
"777";"65";"2021-03-05 08:00:00.0";"0.00"
"777";"65";"2021-03-05 09:00:00.0";"0.00"
"718";"65";"2021-03-05 00:00:00.0";"0.00"
"718";"65";"2021-03-05 01:00:00.0";"0.00"
"718";"65";"2021-03-05 02:00:00.0";"0.00"
"718";"65";"2021-03-05 03:00:00.0";"0.00"
"718";"65";"2021-03-05 04:00:00.0";"0.00"
"713";"65";"2021-03-05 00:00:00.0";"0.00"
"713";"65";"2021-03-05 01:00:00.0";"0.00"
"713";"65";"2021-03-05 02:00:00.0";"0.00"
"713";"65";"2021-03-05 03:00:00.0";"0.00"
"735";"65";"2021-03-05 00:00:00.0";"0.00"
"735";"65";"2021-03-05 01:00:00.0";"0.00"
"735";"65";"2021-03-05 02:00:00.0";"0.00"
"735";"65";"2021-03-05 03:00:00.0";"0.00"
"735";"65";"2021-03-05 04:00:00.0";"0.00"
"735";"65";"2021-03-05 05:00:00.0";"0.00"
"735";"65";"2021-03-05 06:00:00.0";"0.00"
"760";"65";"2021-03-05 00:00:00.0";"0.00"
"760";"65";"2021-03-05 01:00:00.0";"0.00"
"760";"65";"2021-03-05 02:00:00.0";"0.00"
"760";"65";"2021-03-05 03:00:00.0";"0.00"
"760";"65";"2021-03-05 04:00:00.0";"0.00"
"760";"65";"2021-03-05 05:00:00.0";"0.00"
"760";"65";"2021-03-05 06:00:00.0";"1.00"
"760";"65";"2021-03-05 07:00:00.0";"0.00"
"776";"65";"2021-03-05 00:00:00.0";"0.00"
"776";"65";"2021-03-05 01:00:00.0";"0.00"
"776";"65";"2021-03-05 02:00:00.0";"0.00"
"776";"65";"2021-03-05 03:00:00.0";"0.00"
"776";"65";"2021-03-05 04:00:00.0";"0.00"
"776";"65";"2021-03-05 05:00:00.0";"0.00"
"776";"65";"2021-03-05 06:00:00.0";"0.00"
"776";"65";"2021-03-05 07:00:00.0";"0.00"
"776";"65";"2021-03-05 08:00:00.0";"0.00"
"776";"65";"2021-03-05 09:00:00.0";"0.00"
"706";"65";"2021-03-05 00:00:00.0";"0.00"
"706";"65";"2021-03-05 01:00:00.0";"0.00"
"706";"65";"2021-03-05 02:00:00.0";"0.00"
"706";"65";"2021-03-05 03:00:00.0";"0.00"
"748";"65";"2021-03-05 00:00:00.0";"0.00"
"748";"65";"2021-03-05 01:00:00.0";"0.00"
"748";"65";"2021-03-05 02:00:00.0";"0.00"
"748";"65";"2021-03-05 03:00:00.0";"0.00"
"748";"65";"2021-03-05 04:00:00.0";"0.00"
"748";"65";"2021-03-05 05:00:00.0";"0.00"
"748";"65";"2021-03-05 06:00:00.0";"0.00"
"707";"65";"2021-03-05 00:00:00.0";"0.00"
"707";"65";"2021-03-05 01:00:00.0";"0.00"
"707";"65";"2021-03-05 02:00:00.0";"0.00"
"707";"65";"2021-03-05 03:00:00.0";"0.00"
"708";"65";"2021-03-05 00:00:00.0";"0.00"
"708";"65";"2021-03-05 01:00:00.0";"0.00"
"708";"65";"2021-03-05 02:00:00.0";"0.00"
"708";"65";"2021-03-05 03:00:00.0";"0.00"
"684";"65";"2021-03-05 00:00:00.0";"0.00"
"684";"65";"2021-03-05 01:00:00.0";"0.00"
"684";"65";"2021-03-05 02:00:00.0";"0.00"
"770";"65";"2021-03-05 00:00:00.0";"0.00"
"770";"65";"2021-03-05 01:00:00.0";"0.00"
"770";"65";"2021-03-05 02:00:00.0";"0.00"
"770";"65";"2021-03-05 03:00:00.0";"0.00"
"770";"65";"2021-03-05 04:00:00.0";"0.00"
"770";"65";"2021-03-05 05:00:00.0";"0.00"
"770";"65";"2021-03-05 06:00:00.0";"0.00"
"770";"65";"2021-03-05 07:00:00.0";"0.40"
"770";"65";"2021-03-05 08:00:00.0";"0.00"
"778";"65";"2021-03-05 00:00:00.0";"0.00"
"778";"65";"2021-03-05 01:00:00.0";"0.00"
"778";"65";"2021-03-05 02:00:00.0";"0.00"
"778";"65";"2021-03-05 03:00:00.0";"0.00"
"778";"65";"2021-03-05 04:00:00.0";"0.00"
"778";"65";"2021-03-05 05:00:00.0";"0.00"
"778";"65";"2021-03-05 06:00:00.0";"0.00"
"778";"65";"2021-03-05 07:00:00.0";"0.00"
"778";"65";"2021-03-05 08:00:00.0";"0.00"
"778";"65";"2021-03-05 09:00:00.0";"0.00"
"693";"65";"2021-03-05 00:00:00.0";"0.00"
"693";"65";"2021-03-05 01:00:00.0";"0.00"
"693";"65";"2021-03-05 02:00:00.0";"0.00"
"765";"65";"2021-03-05 00:00:00.0";"0.00"
"765";"65";"2021-03-05 01:00:00.0";"0.00"
"765";"65";"2021-03-05 02:00:00.0";"0.00"
"765";"65";"2021-03-05 03:00:00.0";"0.00"
"765";"65";"2021-03-05 04:00:00.0";"0.00"
"765";"65";"2021-03-05 05:00:00.0";"0.00"
"765";"65";"2021-03-05 06:00:00.0";"0.00"
"765";"65";"2021-03-05 07:00:00.0";"0.00"
"765";"65";"2021-03-05 08:00:00.0";"0.00"
"705";"65";"2021-03-05 00:00:00.0";"0.00"
"705";"65";"2021-03-05 01:00:00.0";"0.00"
"705";"65";"2021-03-05 02:00:00.0";"0.00"
"705";"65";"2021-03-05 03:00:00.0";"0.00"
"705";"65";"2021-03-05 04:00:00.0";"0.00"
"737";"65";"2021-03-05 00:00:00.0";"0.00"
"1386";"65";"2021-03-05 00:00:00.0";"0.00"
"747";"65";"2021-03-05 00:00:00.0";"0.00"
"683";"65";"2021-03-05 00:00:00.0";"0.00"
"683";"65";"2021-03-05 01:00:00.0";"0.00"
"690";"65";"2021-03-05 00:00:00.0";"0.00"
"690";"65";"2021-03-05 01:00:00.0";"0.00"
"690";"65";"2021-03-05 02:00:00.0";"0.00"
"710";"65";"2021-03-05 00:00:00.0";"0.00"
"710";"65";"2021-03-05 01:00:00.0";"0.00"
"710";"65";"2021-03-05 02:00:00.0";"0.00"
"710";"65";"2021-03-05 03:00:00.0";"0.00"
"1404";"65";"2021-03-05 00:00:00.0";"0.00"
"1404";"65";"2021-03-05 01:00:00.0";"0.00"
"1404";"65";"2021-03-05 02:00:00.0";"0.00"
"1404";"65";"2021-03-05 03:00:00.0";"0.00"
"1404";"65";"2021-03-05 04:00:00.0";"0.00"
"1404";"65";"2021-03-05 05:00:00.0";"0.00"
"1404";"65";"2021-03-05 06:00:00.0";"0.00"
"1404";"65";"2021-03-05 07:00:00.0";"0.00"
"1404";"65";"2021-03-05 08:00:00.0";"1.40"
"1404";"65";"2021-03-05 09:00:00.0";"0.20"
"779";"65";"2021-03-05 00:00:00.0";"0.00"
"779";"65";"2021-03-05 01:00:00.0";"0.00"
"779";"65";"2021-03-05 02:00:00.0";"0.00"
"779";"65";"2021-03-05 03:00:00.0";"0.00"
"779";"65";"2021-03-05 04:00:00.0";"0.00"
"779";"65";"2021-03-05 05:00:00.0";"0.00"
"779";"65";"2021-03-05 06:00:00.0";"0.00"
"779";"65";"2021-03-05 07:00:00.0";"0.00"
"779";"65";"2021-03-05 08:00:00.0";"0.00"
"779";"65";"2021-03-05 09:00:00.0";"0.00"
"701";"65";"2021-03-05 00:00:00.0";"0.00"
"701";"65";"2021-03-05 01:00:00.0";"0.00"
"701";"65";"2021-03-05 02:00:00.0";"0.00"
"712";"65";"2021-03-06 00:00:00.0";"0.00"
"712";"65";"2021-03-06 01:00:00.0";"0.00"
"712";"65";"2021-03-06 02:00:00.0";"0.00"
"712";"65";"2021-03-06 03:00:00.0";"0.00"
"712";"65";"2021-03-06 04:00:00.0";"0.00"
"712";"65";"2021-03-06 05:00:00.0";"0.00"
"712";"65";"2021-03-06 06:00:00.0";"0.00"
"712";"65";"2021-03-06 07:00:00.0";"0.00"
"736";"65";"2021-03-06 00:00:00.0";"0.00"
"736";"65";"2021-03-06 01:00:00.0";"0.00"
"736";"65";"2021-03-06 02:00:00.0";"0.00"
"736";"65";"2021-03-06 03:00:00.0";"0.00"
"736";"65";"2021-03-06 04:00:00.0";"0.00"
"736";"65";"2021-03-06 05:00:00.0";"0.00"
"736";"65";"2021-03-06 06:00:00.0";"0.00"
"736";"65";"2021-03-06 07:00:00.0";"0.00"
"736";"65";"2021-03-06 08:00:00.0";"0.00"
"742";"65";"2021-03-06 00:00:00.0";"0.00"
"742";"65";"2021-03-06 01:00:00.0";"0.00"
"742";"65";"2021-03-06 02:00:00.0";"0.00"
"742";"65";"2021-03-06 03:00:00.0";"0.00"
"742";"65";"2021-03-06 04:00:00.0";"0.00"
"742";"65";"2021-03-06 05:00:00.0";"0.00"
"742";"65";"2021-03-06 06:00:00.0";"0.00"
"742";"65";"2021-03-06 07:00:00.0";"0.00"
"742";"65";"2021-03-06 08:00:00.0";"0.00"
"742";"65";"2021-03-06 09:00:00.0";"0.00"
"742";"65";"2021-03-06 10:00:00.0";"0.00"
"746";"65";"2021-03-06 00:00:00.0";"0.00"
"746";"65";"2021-03-06 01:00:00.0";"0.00"
"746";"65";"2021-03-06 02:00:00.0";"0.00"
"746";"65";"2021-03-06 03:00:00.0";"0.00"
"746";"65";"2021-03-06 04:00:00.0";"0.00"
"746";"65";"2021-03-06 05:00:00.0";"0.00"
"746";"65";"2021-03-06 06:00:00.0";"0.00"
"746";"65";"2021-03-06 07:00:00.0";"0.00"
"746";"65";"2021-03-06 08:00:00.0";"0.00"
"746";"65";"2021-03-06 09:00:00.0";"0.00"
"750";"65";"2021-03-06 00:00:00.0";"0.00"
"750";"65";"2021-03-06 01:00:00.0";"0.00"
"750";"65";"2021-03-06 02:00:00.0";"0.00"
"750";"65";"2021-03-06 03:00:00.0";"0.00"
"750";"65";"2021-03-06 04:00:00.0";"0.00"
"750";"65";"2021-03-06 05:00:00.0";"0.00"
"750";"65";"2021-03-06 06:00:00.0";"0.00"
"750";"65";"2021-03-06 07:00:00.0";"0.00"
"750";"65";"2021-03-06 08:00:00.0";"0.00"
"750";"65";"2021-03-06 09:00:00.0";"0.00"
"750";"65";"2021-03-06 10:00:00.0";"0.00"
"752";"65";"2021-03-06 00:00:00.0";"0.00"
"752";"65";"2021-03-06 01:00:00.0";"0.00"
"752";"65";"2021-03-06 02:00:00.0";"0.00"
"752";"65";"2021-03-06 03:00:00.0";"0.00"
"752";"65";"2021-03-06 04:00:00.0";"0.00"
"752";"65";"2021-03-06 05:00:00.0";"0.00"
"752";"65";"2021-03-06 06:00:00.0";"0.00"
"752";"65";"2021-03-06 07:00:00.0";"0.00"
"752";"65";"2021-03-06 08:00:00.0";"0.00"
"752";"65";"2021-03-06 09:00:00.0";"0.00"
"752";"65";"2021-03-06 10:00:00.0";"0.00"
"759";"65";"2021-03-06 00:00:00.0";"0.00"
"759";"65";"2021-03-06 01:00:00.0";"0.00"
"759";"65";"2021-03-06 02:00:00.0";"0.00"
"759";"65";"2021-03-06 03:00:00.0";"0.00"
"759";"65";"2021-03-06 04:00:00.0";"0.00"
"759";"65";"2021-03-06 05:00:00.0";"0.00"
"759";"65";"2021-03-06 06:00:00.0";"0.00"
"759";"65";"2021-03-06 07:00:00.0";"0.00"
"759";"65";"2021-03-06 08:00:00.0";"0.00"
"759";"65";"2021-03-06 09:00:00.0";"0.00"
"759";"65";"2021-03-06 10:00:00.0";"0.00"
"764";"65";"2021-03-06 00:00:00.0";"0.00"
"764";"65";"2021-03-06 01:00:00.0";"0.00"
"764";"65";"2021-03-06 02:00:00.0";"0.00"
"764";"65";"2021-03-06 03:00:00.0";"0.00"
"764";"65";"2021-03-06 04:00:00.0";"0.00"
"764";"65";"2021-03-06 05:00:00.0";"0.00"
"764";"65";"2021-03-06 06:00:00.0";"0.00"
"764";"65";"2021-03-06 07:00:00.0";"0.00"
"764";"65";"2021-03-06 08:00:00.0";"0.00"
"764";"65";"2021-03-06 09:00:00.0";"0.00"
"764";"65";"2021-03-06 10:00:00.0";"0.00"
"764";"65";"2021-03-06 11:00:00.0";"0.00"
"766";"65";"2021-03-06 00:00:00.0";"0.00"
"766";"65";"2021-03-06 01:00:00.0";"0.00"
"766";"65";"2021-03-06 02:00:00.0";"0.00"
"766";"65";"2021-03-06 03:00:00.0";"0.00"
"766";"65";"2021-03-06 04:00:00.0";"0.00"
"766";"65";"2021-03-06 05:00:00.0";"0.00"
"766";"65";"2021-03-06 06:00:00.0";"0.00"
"766";"65";"2021-03-06 07:00:00.0";"0.00"
"766";"65";"2021-03-06 08:00:00.0";"0.00"
"766";"65";"2021-03-06 09:00:00.0";"0.00"
"766";"65";"2021-03-06 10:00:00.0";"0.00"
"766";"65";"2021-03-06 11:00:00.0";"0.00"
"769";"65";"2021-03-06 00:00:00.0";"0.00"
"769";"65";"2021-03-06 01:00:00.0";"0.00"
"769";"65";"2021-03-06 02:00:00.0";"0.00"
"769";"65";"2021-03-06 03:00:00.0";"0.00"
"769";"65";"2021-03-06 04:00:00.0";"0.00"
"769";"65";"2021-03-06 05:00:00.0";"0.00"
"769";"65";"2021-03-06 06:00:00.0";"0.00"
"769";"65";"2021-03-06 07:00:00.0";"0.00"
"769";"65";"2021-03-06 08:00:00.0";"0.00"
"769";"65";"2021-03-06 09:00:00.0";"0.00"
"769";"65";"2021-03-06 10:00:00.0";"0.00"
"769";"65";"2021-03-06 11:00:00.0";"0.00"
"780";"65";"2021-03-06 00:00:00.0";"0.00"
"780";"65";"2021-03-06 01:00:00.0";"0.00"
"780";"65";"2021-03-06 02:00:00.0";"0.00"
"780";"65";"2021-03-06 03:00:00.0";"0.00"
"780";"65";"2021-03-06 04:00:00.0";"0.00"
"780";"65";"2021-03-06 05:00:00.0";"0.00"
"780";"65";"2021-03-06 06:00:00.0";"0.00"
"780";"65";"2021-03-06 07:00:00.0";"0.00"
"780";"65";"2021-03-06 08:00:00.0";"0.00"
"780";"65";"2021-03-06 09:00:00.0";"0.00"
"780";"65";"2021-03-06 10:00:00.0";"0.00"
"780";"65";"2021-03-06 11:00:00.0";"0.00"
"780";"65";"2021-03-06 12:00:00.0";"0.00"
"1381";"65";"2021-03-06 00:00:00.0";"0.00"
"1381";"65";"2021-03-06 01:00:00.0";"0.00"
"1381";"65";"2021-03-06 02:00:00.0";"0.00"
"1381";"65";"2021-03-06 03:00:00.0";"0.00"
"1381";"65";"2021-03-06 04:00:00.0";"0.00"
"1381";"65";"2021-03-06 05:00:00.0";"0.00"
"1381";"65";"2021-03-06 06:00:00.0";"0.00"
"1381";"65";"2021-03-06 07:00:00.0";"0.00"
"1381";"65";"2021-03-06 08:00:00.0";"0.00"
"1381";"65";"2021-03-06 09:00:00.0";"0.00"
"1381";"65";"2021-03-06 10:00:00.0";"0.00"
"1381";"65";"2021-03-06 11:00:00.0";"0.00"
"1381";"65";"2021-03-06 12:00:00.0";"0.00"
"1384";"65";"2021-03-06 00:00:00.0";"0.00"
"1384";"65";"2021-03-06 01:00:00.0";"0.00"
"1384";"65";"2021-03-06 02:00:00.0";"0.00"
"1384";"65";"2021-03-06 03:00:00.0";"0.00"
"1384";"65";"2021-03-06 04:00:00.0";"0.00"
"1384";"65";"2021-03-06 05:00:00.0";"0.00"
"1384";"65";"2021-03-06 06:00:00.0";"0.00"
"1384";"65";"2021-03-06 07:00:00.0";"0.00"
"1384";"65";"2021-03-06 08:00:00.0";"0.00"
"1384";"65";"2021-03-06 09:00:00.0";"0.00"
"1384";"65";"2021-03-06 10:00:00.0";"0.00"
"1384";"65";"2021-03-06 11:00:00.0";"0.00"
"1384";"65";"2021-03-06 12:00:00.0";"0.00"
"1384";"65";"2021-03-06 13:00:00.0";"0.00"
"685";"65";"2021-03-06 00:00:00.0";"0.00"
"685";"65";"2021-03-06 01:00:00.0";"0.00"
"685";"65";"2021-03-06 02:00:00.0";"0.00"
"685";"65";"2021-03-06 03:00:00.0";"0.00"
"685";"65";"2021-03-06 04:00:00.0";"0.00"
"685";"65";"2021-03-06 05:00:00.0";"0.20"
"700";"65";"2021-03-06 00:00:00.0";"0.00"
"700";"65";"2021-03-06 01:00:00.0";"0.00"
"700";"65";"2021-03-06 02:00:00.0";"0.00"
"700";"65";"2021-03-06 03:00:00.0";"0.00"
"700";"65";"2021-03-06 04:00:00.0";"0.00"
"700";"65";"2021-03-06 05:00:00.0";"0.00"
"700";"65";"2021-03-06 06:00:00.0";"0.00"
"699";"65";"2021-03-06 00:00:00.0";"0.00"
"699";"65";"2021-03-06 01:00:00.0";"0.00"
"699";"65";"2021-03-06 02:00:00.0";"0.00"
"699";"65";"2021-03-06 03:00:00.0";"0.00"
"699";"65";"2021-03-06 04:00:00.0";"0.00"
"699";"65";"2021-03-06 05:00:00.0";"0.00"
"699";"65";"2021-03-06 06:00:00.0";"0.00"
"717";"65";"2021-03-06 00:00:00.0";"0.00"
"717";"65";"2021-03-06 01:00:00.0";"0.00"
"717";"65";"2021-03-06 02:00:00.0";"0.00"
"717";"65";"2021-03-06 03:00:00.0";"0.00"
"717";"65";"2021-03-06 04:00:00.0";"0.00"
"717";"65";"2021-03-06 05:00:00.0";"0.00"
"717";"65";"2021-03-06 06:00:00.0";"0.00"
"695";"65";"2021-03-06 00:00:00.0";"0.00"
"695";"65";"2021-03-06 01:00:00.0";"0.00"
"695";"65";"2021-03-06 02:00:00.0";"0.00"
"695";"65";"2021-03-06 03:00:00.0";"0.00"
"695";"65";"2021-03-06 04:00:00.0";"0.00"
"695";"65";"2021-03-06 05:00:00.0";"0.00"
"727";"65";"2021-03-06 00:00:00.0";"0.00"
"727";"65";"2021-03-06 01:00:00.0";"0.00"
"727";"65";"2021-03-06 02:00:00.0";"0.00"
"727";"65";"2021-03-06 03:00:00.0";"0.00"
"727";"65";"2021-03-06 04:00:00.0";"0.00"
"727";"65";"2021-03-06 05:00:00.0";"0.00"
"727";"65";"2021-03-06 06:00:00.0";"0.00"
"727";"65";"2021-03-06 07:00:00.0";"0.00"
"727";"65";"2021-03-06 08:00:00.0";"0.00"
"1382";"65";"2021-03-06 00:00:00.0";"0.00"
"1382";"65";"2021-03-06 01:00:00.0";"0.00"
"1382";"65";"2021-03-06 02:00:00.0";"0.00"
"1382";"65";"2021-03-06 03:00:00.0";"0.00"
"1382";"65";"2021-03-06 04:00:00.0";"0.00"
"1382";"65";"2021-03-06 05:00:00.0";"0.00"
"1382";"65";"2021-03-06 06:00:00.0";"0.00"
"1382";"65";"2021-03-06 07:00:00.0";"0.00"
"1382";"65";"2021-03-06 08:00:00.0";"0.00"
"1382";"65";"2021-03-06 09:00:00.0";"0.00"
"1382";"65";"2021-03-06 10:00:00.0";"0.00"
"1382";"65";"2021-03-06 11:00:00.0";"0.00"
"1382";"65";"2021-03-06 12:00:00.0";"0.00"
"751";"65";"2021-03-06 00:00:00.0";"0.00"
"751";"65";"2021-03-06 01:00:00.0";"0.00"
"751";"65";"2021-03-06 02:00:00.0";"0.00"
"751";"65";"2021-03-06 03:00:00.0";"0.00"
"751";"65";"2021-03-06 04:00:00.0";"0.00"
"751";"65";"2021-03-06 05:00:00.0";"0.00"
"751";"65";"2021-03-06 06:00:00.0";"0.00"
"751";"65";"2021-03-06 07:00:00.0";"0.00"
"751";"65";"2021-03-06 08:00:00.0";"0.00"
"751";"65";"2021-03-06 09:00:00.0";"0.00"
"1383";"65";"2021-03-06 00:00:00.0";"0.00"
"1383";"65";"2021-03-06 01:00:00.0";"0.00"
"1383";"65";"2021-03-06 02:00:00.0";"0.00"
"1383";"65";"2021-03-06 03:00:00.0";"0.00"
"1383";"65";"2021-03-06 04:00:00.0";"0.00"
"1383";"65";"2021-03-06 05:00:00.0";"0.00"
"1383";"65";"2021-03-06 06:00:00.0";"0.00"
"1383";"65";"2021-03-06 07:00:00.0";"0.00"
"1383";"65";"2021-03-06 08:00:00.0";"0.00"
"1383";"65";"2021-03-06 09:00:00.0";"0.00"
"1383";"65";"2021-03-06 10:00:00.0";"0.00"
"1383";"65";"2021-03-06 11:00:00.0";"0.00"
"1383";"65";"2021-03-06 12:00:00.0";"0.00"
"709";"65";"2021-03-06 00:00:00.0";"0.00"
"731";"65";"2021-03-06 00:00:00.0";"0.00"
"740";"65";"2021-03-06 00:00:00.0";"0.00"
"740";"65";"2021-03-06 01:00:00.0";"0.00"
"1385";"65";"2021-03-06 00:00:00.0";"0.00"
"711";"65";"2021-03-06 00:00:00.0";"0.00"
"711";"65";"2021-03-06 01:00:00.0";"0.00"
"711";"65";"2021-03-06 02:00:00.0";"0.00"
"711";"65";"2021-03-06 03:00:00.0";"0.00"
"711";"65";"2021-03-06 04:00:00.0";"0.00"
"711";"65";"2021-03-06 05:00:00.0";"0.00"
"711";"65";"2021-03-06 06:00:00.0";"0.00"
"711";"65";"2021-03-06 07:00:00.0";"0.00"
"715";"65";"2021-03-06 00:00:00.0";"0.00"
"715";"65";"2021-03-06 01:00:00.0";"0.00"
"715";"65";"2021-03-06 02:00:00.0";"0.00"
"715";"65";"2021-03-06 03:00:00.0";"0.00"
"715";"65";"2021-03-06 04:00:00.0";"0.00"
"715";"65";"2021-03-06 05:00:00.0";"0.00"
"715";"65";"2021-03-06 06:00:00.0";"0.00"
"715";"65";"2021-03-06 07:00:00.0";"0.00"
"725";"65";"2021-03-06 00:00:00.0";"0.00"
"725";"65";"2021-03-06 01:00:00.0";"0.00"
"725";"65";"2021-03-06 02:00:00.0";"0.00"
"725";"65";"2021-03-06 03:00:00.0";"0.00"
"725";"65";"2021-03-06 04:00:00.0";"0.00"
"725";"65";"2021-03-06 05:00:00.0";"0.20"
"725";"65";"2021-03-06 06:00:00.0";"0.00"
"725";"65";"2021-03-06 07:00:00.0";"0.00"
"725";"65";"2021-03-06 08:00:00.0";"0.00"
"729";"65";"2021-03-06 00:00:00.0";"0.00"
"729";"65";"2021-03-06 01:00:00.0";"0.00"
"729";"65";"2021-03-06 02:00:00.0";"0.00"
"729";"65";"2021-03-06 03:00:00.0";"0.00"
"729";"65";"2021-03-06 04:00:00.0";"0.00"
"729";"65";"2021-03-06 05:00:00.0";"0.00"
"729";"65";"2021-03-06 06:00:00.0";"0.00"
"729";"65";"2021-03-06 07:00:00.0";"0.00"
"729";"65";"2021-03-06 08:00:00.0";"0.00"
"733";"65";"2021-03-06 00:00:00.0";"0.00"
"733";"65";"2021-03-06 01:00:00.0";"0.00"
"733";"65";"2021-03-06 02:00:00.0";"0.00"
"733";"65";"2021-03-06 03:00:00.0";"0.00"
"733";"65";"2021-03-06 04:00:00.0";"0.00"
"733";"65";"2021-03-06 05:00:00.0";"0.00"
"733";"65";"2021-03-06 06:00:00.0";"0.00"
"733";"65";"2021-03-06 07:00:00.0";"0.00"
"733";"65";"2021-03-06 08:00:00.0";"0.00"
"739";"65";"2021-03-06 00:00:00.0";"0.00"
"739";"65";"2021-03-06 01:00:00.0";"0.00"
"739";"65";"2021-03-06 02:00:00.0";"0.00"
"739";"65";"2021-03-06 03:00:00.0";"0.00"
"739";"65";"2021-03-06 04:00:00.0";"0.00"
"739";"65";"2021-03-06 05:00:00.0";"0.00"
"739";"65";"2021-03-06 06:00:00.0";"0.00"
"739";"65";"2021-03-06 07:00:00.0";"0.00"
"739";"65";"2021-03-06 08:00:00.0";"0.00"
"739";"65";"2021-03-06 09:00:00.0";"0.00"
"754";"65";"2021-03-06 00:00:00.0";"0.00"
"754";"65";"2021-03-06 01:00:00.0";"0.00"
"754";"65";"2021-03-06 02:00:00.0";"0.00"
"754";"65";"2021-03-06 03:00:00.0";"0.00"
"754";"65";"2021-03-06 04:00:00.0";"0.00"
"754";"65";"2021-03-06 05:00:00.0";"0.00"
"754";"65";"2021-03-06 06:00:00.0";"0.00"
"754";"65";"2021-03-06 07:00:00.0";"0.00"
"754";"65";"2021-03-06 08:00:00.0";"0.00"
"754";"65";"2021-03-06 09:00:00.0";"0.20"
"754";"65";"2021-03-06 10:00:00.0";"0.00"
"767";"65";"2021-03-06 00:00:00.0";"0.00"
"767";"65";"2021-03-06 01:00:00.0";"0.00"
"767";"65";"2021-03-06 02:00:00.0";"0.00"
"767";"65";"2021-03-06 03:00:00.0";"0.00"
"767";"65";"2021-03-06 04:00:00.0";"0.00"
"767";"65";"2021-03-06 05:00:00.0";"0.00"
"767";"65";"2021-03-06 06:00:00.0";"0.00"
"767";"65";"2021-03-06 07:00:00.0";"0.00"
"767";"65";"2021-03-06 08:00:00.0";"0.00"
"767";"65";"2021-03-06 09:00:00.0";"0.00"
"767";"65";"2021-03-06 10:00:00.0";"0.00"
"767";"65";"2021-03-06 11:00:00.0";"0.00"
"757";"65";"2021-03-06 00:00:00.0";"0.00"
"757";"65";"2021-03-06 01:00:00.0";"0.00"
"757";"65";"2021-03-06 02:00:00.0";"0.00"
"757";"65";"2021-03-06 03:00:00.0";"0.00"
"757";"65";"2021-03-06 04:00:00.0";"0.00"
"757";"65";"2021-03-06 05:00:00.0";"0.00"
"757";"65";"2021-03-06 06:00:00.0";"0.00"
"757";"65";"2021-03-06 07:00:00.0";"0.00"
"757";"65";"2021-03-06 08:00:00.0";"0.00"
"757";"65";"2021-03-06 09:00:00.0";"0.00"
"757";"65";"2021-03-06 10:00:00.0";"0.00"
"744";"65";"2021-03-06 00:00:00.0";"0.00"
"744";"65";"2021-03-06 01:00:00.0";"0.00"
"744";"65";"2021-03-06 02:00:00.0";"0.00"
"744";"65";"2021-03-06 03:00:00.0";"0.00"
"744";"65";"2021-03-06 04:00:00.0";"0.00"
"744";"65";"2021-03-06 05:00:00.0";"0.20"
"744";"65";"2021-03-06 06:00:00.0";"0.00"
"744";"65";"2021-03-06 07:00:00.0";"0.00"
"744";"65";"2021-03-06 08:00:00.0";"0.00"
"744";"65";"2021-03-06 09:00:00.0";"0.00"
"697";"65";"2021-03-06 00:00:00.0";"0.00"
"697";"65";"2021-03-06 01:00:00.0";"0.00"
"697";"65";"2021-03-06 02:00:00.0";"0.00"
"697";"65";"2021-03-06 03:00:00.0";"0.00"
"697";"65";"2021-03-06 04:00:00.0";"0.00"
"697";"65";"2021-03-06 05:00:00.0";"0.00"
"721";"65";"2021-03-06 00:00:00.0";"0.00"
"721";"65";"2021-03-06 01:00:00.0";"0.00"
"721";"65";"2021-03-06 02:00:00.0";"0.00"
"721";"65";"2021-03-06 03:00:00.0";"0.00"
"721";"65";"2021-03-06 04:00:00.0";"0.00"
"721";"65";"2021-03-06 05:00:00.0";"0.00"
"721";"65";"2021-03-06 06:00:00.0";"0.00"
"721";"65";"2021-03-06 07:00:00.0";"0.00"
"716";"65";"2021-03-06 00:00:00.0";"0.00"
"716";"65";"2021-03-06 01:00:00.0";"0.00"
"716";"65";"2021-03-06 02:00:00.0";"0.00"
"716";"65";"2021-03-06 03:00:00.0";"0.00"
"716";"65";"2021-03-06 04:00:00.0";"0.00"
"716";"65";"2021-03-06 05:00:00.0";"0.00"
"716";"65";"2021-03-06 06:00:00.0";"0.00"
"716";"65";"2021-03-06 07:00:00.0";"0.00"
"723";"65";"2021-03-06 00:00:00.0";"0.00"
"723";"65";"2021-03-06 01:00:00.0";"0.00"
"723";"65";"2021-03-06 02:00:00.0";"0.00"
"723";"65";"2021-03-06 03:00:00.0";"0.00"
"723";"65";"2021-03-06 04:00:00.0";"0.00"
"723";"65";"2021-03-06 05:00:00.0";"0.00"
"723";"65";"2021-03-06 06:00:00.0";"0.00"
"723";"65";"2021-03-06 07:00:00.0";"0.00"
"687";"65";"2021-03-06 00:00:00.0";"0.20"
"687";"65";"2021-03-06 01:00:00.0";"0.00"
"687";"65";"2021-03-06 02:00:00.0";"0.00"
"687";"65";"2021-03-06 03:00:00.0";"0.00"
"687";"65";"2021-03-06 04:00:00.0";"0.00"
